% Model:              refrencia.mph
% Version:            COMSOL 6.2.0.290
% Table:              Table 1 - Global Evaluation 1
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
50  1.4  200  1780  1.43583333333  -5.32980862137  9.92645733294
50  1.4  200  1780  1.436  -5.60201708466  9.35438647308
50  1.4  200  1780  1.43616666667  -5.85224165518  8.74223050626
50  1.4  200  1780  1.43633333333  -6.08472992344  7.95943347306
50  1.4  200  1780  1.4365  -6.27176537994  7.68977892189
50  1.4  200  1780  1.43666666667  -6.44971962768  6.99174349587
50  1.4  200  1780  1.43683333333  -6.59475373291  6.45575241378
50  1.4  200  1780  1.437  -6.71455915873  5.87401928838
50  1.4  200  1780  1.43716666667  -6.80898104002  5.24076396919
50  1.4  200  1780  1.43733333333  -6.87616361912  4.59615681353
50  1.4  200  1780  1.4375  -6.91703923901  3.91232575046
50  1.4  200  1780  1.43766666667  -6.93726261408  3.04424234154
50  1.4  200  1780  1.43783333333  -6.92970132115  2.17446882849
50  1.4  200  1780  1.438  -6.89231287075  1.35907500295
50  1.4  200  1780  1.43816666667  -6.82691075861  0.558963961016
50  1.4  200  1780  1.43833333333  -6.73418755039  -0.233741740983
50  1.4  200  1780  1.4385  -6.61152570675  -0.940133378995
50  1.4  200  1780  1.43866666667  -6.46394470201  -1.67262190267
50  1.4  200  1780  1.43883333333  -6.29294052515  -2.45152079082
50  1.4  200  1780  1.439  -6.09347991847  -3.12876950557
50  1.4  200  1780  1.43916666667  -5.87462013516  -3.9117551174
50  1.4  200  1780  1.43933333333  -5.63275384301  -4.68382231653
50  1.4  200  1780  1.4395  -5.36890467475  -5.44367916928
50  1.4  200  1780  1.43966666667  -5.08461013747  -6.2009307282
50  1.4  200  1780  1.43983333333  -4.78057325671  -6.94194700735
50  1.4  200  1780  1.44  -4.45880101603  -7.68430361169
50  1.4  200  1780  1.44016666667  -4.11988716459  -8.40789687171
50  1.4  200  1780  1.44033333333  -3.76557057612  -9.1200650194
50  1.4  200  1780  1.4405  -3.39490855581  -9.75853553158
50  1.4  200  1780  1.44066666667  -3.01150649812  -10.375209701
50  1.4  200  1780  1.44083333333  -2.62107528887  -11.0742772322
50  1.4  200  1780  1.441  -2.22065573147  -11.7386779502
50  1.4  200  1780  1.44116666667  -1.81594748951  -12.4704222879
50  1.4  200  1780  1.44133333333  -1.39992162225  -13.0475184473
50  1.4  200  1780  1.4415  -0.987368975642  -13.8016730343
50  1.4  200  1780  1.44166666667  -0.565849592631  -14.3725796528
50  1.4  200  1780  1.44183333333  -0.15034820806  -15.0963434317
50  1.4  200  1780  1.442  0.266932426996  -15.7304071121
50  1.4  200  1780  1.44216666667  0.688767478173  -16.15995
50  1.4  200  1780  1.44233333333  1.10824539171  -16.5165446799
50  1.4  200  1780  1.4425  1.52361081696  -16.8013203543
50  1.4  200  1780  1.44266666667  1.9343548301  -16.9844426666
50  1.4  200  1780  1.44283333333  2.33661527307  -17.1221138502
50  1.4  200  1780  1.443  2.72704657743  -17.2584445473
50  1.4  200  1780  1.44316666667  3.11717053447  -17.0611055333
50  1.4  200  1780  1.44333333333  3.48731786635  -16.9913683902
50  1.4  200  1780  1.4435  3.84033661349  -16.9400637305
50  1.4  200  1780  1.44366666667  4.18612026749  -16.6207119692
50  1.4  200  1780  1.44383333333  4.51100319946  -16.3470183031
50  1.4  200  1780  1.444  4.81832481464  -16.0026750041
50  1.4  200  1780  1.44416666667  5.10728208895  -15.5786312562
50  1.4  200  1780  1.44433333333  5.38411295192  -14.8891514447
50  1.4  200  1780  1.4445  5.63815488279  -14.1800345251
50  1.4  200  1780  1.44466666667  5.87063063206  -13.3975554741
50  1.4  200  1780  1.44483333333  6.0808676288  -12.5385818009
50  1.4  200  1780  1.445  6.26851127635  -11.5944356197
50  1.4  200  1780  1.44516666667  6.43237617076  -10.5801424925
50  1.4  200  1780  1.44533333333  6.57223567438  -9.4890357909
50  1.4  200  1780  1.4455  6.68909718802  -8.28581380995
50  1.4  200  1780  1.44566666667  6.78125080545  -7.00694228085
50  1.4  200  1780  1.44583333333  6.84722738539  -5.68554683236
50  1.4  200  1780  1.446  6.88880568149  -4.27504842936
50  1.4  200  1780  1.44616666667  6.90104992541  -2.9022142802
50  1.4  200  1780  1.44633333333  6.89267613011  -1.34984821541
50  1.4  200  1780  1.4465  6.85400179623  0.129148394558
50  1.4  200  1780  1.44666666667  6.78837074743  1.60999494588
50  1.4  200  1780  1.44683333333  6.6953622114  3.06958059714
50  1.4  200  1780  1.447  6.57490479881  4.49100836155
50  1.4  200  1780  1.44716666667  6.42748721516  5.86900671722
50  1.4  200  1780  1.44733333333  6.2527734103  7.1748241981
50  1.4  200  1780  1.4475  6.05206550967  8.41886762984
50  1.4  200  1780  1.44766666667  5.82507979985  9.56890162011
50  1.4  200  1780  1.44783333333  5.57146429004  10.5886933976
50  1.4  200  1780  1.448  5.29743814285  11.6067620648
50  1.4  200  1780  1.44816666667  4.99870972184  12.4826132215
50  1.4  200  1780  1.44833333333  4.67851971071  13.2651584566
50  1.4  200  1780  1.4485  4.33768459514  13.9399516077
50  1.4  200  1780  1.44866666667  3.97987763387  14.5634642862
50  1.4  200  1780  1.44883333333  3.60263772952  15.0348565438
50  1.4  200  1780  1.449  3.21037676538  15.4265144893
50  1.4  200  1780  1.44916666667  2.80627388071  15.7783214651
50  1.4  200  1780  1.44933333333  2.39126453059  16.0721414477
50  1.4  200  1780  1.4495  1.96683158777  16.3028783837
50  1.4  200  1780  1.44966666667  1.53475566934  16.4723032435
50  1.4  200  1780  1.44983333333  1.09666318765  16.5777460194
50  1.4  200  1780  1.45  0.654691208118  16.6291566862
50  1.4  200  1780  1.45016666667  0.210212327342  16.6168920614
50  1.4  200  1780  1.45033333333  -0.235048247064  16.5402652823
50  1.4  200  1780  1.4505  -0.685339330626  16.2470249477
50  1.4  200  1780  1.45066666667  -1.14280415036  15.6387522101
50  1.4  200  1780  1.45083333333  -1.59252371826  15.0509326611
50  1.4  200  1780  1.451  -2.03161128837  14.5141286266
50  1.4  200  1780  1.45116666667  -2.45687216332  14.0675888378
50  1.4  200  1780  1.45133333333  -2.87311275806  13.5483635592
50  1.4  200  1780  1.4515  -3.27638612739  13.0170294731
50  1.4  200  1780  1.45166666667  -3.66404819549  12.50241803
50  1.4  200  1780  1.45183333333  -4.03163645268  12.0810478151
50  1.4  200  1780  1.452  -4.38436640176  11.5852601588
50  1.4  200  1780  1.45216666667  -4.72207417553  10.9858155109
50  1.4  200  1780  1.45233333333  -5.03222844334  10.5695228352
50  1.4  200  1780  1.4525  -5.32937314904  9.93751833018
50  1.4  200  1780  1.45266666667  -5.60199358375  9.35498339624
50  1.4  200  1780  1.45283333333  -5.8434332858  8.96596308857
50  1.4  200  1780  1.453  -6.06481957944  8.46515621049
50  1.4  200  1780  1.45316666667  -6.26398911929  7.88729594244
50  1.4  200  1780  1.45333333333  -6.43906197853  7.26244778428
50  1.4  200  1780  1.4535  -6.58852719988  6.61390635291
50  1.4  200  1780  1.45366666667  -6.71154844342  5.95049145722
50  1.4  200  1780  1.45383333333  -6.81332903906  5.1303247934
50  1.4  200  1780  1.454  -6.88715427852  4.3169940647
50  1.4  200  1780  1.45416666667  -6.93166496035  3.5408324286
50  1.4  200  1780  1.45433333333  -6.9473472765  2.78809191611
50  1.4  200  1780  1.4545  -6.93423692399  2.05926451641
50  1.4  200  1780  1.45466666667  -6.89374049683  1.32281330071
50  1.4  200  1780  1.45483333333  -6.82824880516  0.524977578714
50  1.4  200  1780  1.455  -6.73629360068  -0.287235418308
50  1.4  200  1780  1.45516666667  -6.60642164164  -0.810490125165
50  1.4  200  1780  1.45533333333  -6.46190885286  -1.62091133428
50  1.4  200  1780  1.4555  -6.29135798406  -2.41132424723
50  1.4  200  1780  1.45566666667  -6.09570773932  -3.18535615523
50  1.4  200  1780  1.45583333333  -5.87605402999  -3.94817604617
50  1.4  200  1780  1.456  -5.63333420552  -4.69856352406
50  1.4  200  1780  1.45616666667  -5.36877043066  -5.4402693695
50  1.4  200  1780  1.45633333333  -5.08409233922  -6.18777865262
50  1.4  200  1780  1.4565  -4.78074382731  -6.94627950039
50  1.4  200  1780  1.45666666667  -4.45878591085  -7.68391994004
50  1.4  200  1780  1.45683333333  -4.11755035223  -8.34854183784
50  1.4  200  1780  1.457  -3.76154471425  -9.01780812786
50  1.4  200  1780  1.45716666667  -3.39408212473  -9.73754418212
50  1.4  200  1780  1.45733333333  -3.01671414496  -10.5074839307
50  1.4  200  1780  1.4575  -2.62108464825  -11.0745149606
50  1.4  200  1780  1.45766666667  -2.22205979019  -11.7743410416
50  1.4  200  1780  1.45783333333  -1.81718969908  -12.5019744109
50  1.4  200  1780  1.458  -1.39908063369  -13.0261573379
50  1.4  200  1780  1.45816666667  -0.984091743381  -13.7184313349
50  1.4  200  1780  1.45833333333  -0.56370541621  -14.3181175717
50  1.4  200  1780  1.4585  -0.148821557833  -15.0575665159
50  1.4  200  1780  1.45866666667  0.269350527425  -15.6689873612
50  1.4  200  1780  1.45883333333  0.689436290874  -16.1429621574
50  1.4  200  1780  1.459  1.10825867177  -16.5162073662
50  1.4  200  1780  1.45916666667  1.52326883692  -16.8100066473
50  1.4  200  1780  1.45933333333  1.93370871356  -17.0008540267
50  1.4  200  1780  1.4595  2.33662596673  -17.1218422312
50  1.4  200  1780  1.45966666667  2.72975976308  -17.1895296317
50  1.4  200  1780  1.45983333333  3.11588847379  -17.0936698746
50  1.4  200  1780  1.46  3.48557644906  -17.0356003894
50  1.4  200  1780  1.46016666667  3.84172670754  -16.9047553417
50  1.4  200  1780  1.46033333333  4.18346608628  -16.6881281719
50  1.4  200  1780  1.4605  4.51185746599  -16.3253199332
50  1.4  200  1780  1.46066666667  4.82304400185  -15.8828076492
50  1.4  200  1780  1.46083333333  5.11532154419  -15.3744290934
50  1.4  200  1780  1.461  5.38709136863  -14.8134996603
50  1.4  200  1780  1.46116666667  5.64146998717  -14.0958308738
50  1.4  200  1780  1.46133333333  5.87257512562  -13.3481653375
50  1.4  200  1780  1.4615  6.08047799556  -12.5484784852
50  1.4  200  1780  1.46166666667  6.26763615114  -11.6166637999
50  1.4  200  1780  1.46183333333  6.43523578673  -10.5075082468
50  1.4  200  1780  1.462  6.57482937757  -9.42315572975
50  1.4  200  1780  1.46216666667  6.68299701387  -8.44075823332
50  1.4  200  1780  1.46233333333  6.76873358639  -7.32487964496
50  1.4  200  1780  1.4625  6.83083180258  -6.10199463574
50  1.4  200  1780  1.46266666667  6.87450897195  -4.63818485162
50  1.4  200  1780  1.46283333333  6.89326196277  -3.1000285312
50  1.4  200  1780  1.463  6.88493874196  -1.54637787443
50  1.4  200  1780  1.46316666667  6.84891083868  -0.000161927293736
50  1.4  200  1780  1.46333333333  6.78504013497  1.52539738928
50  1.4  200  1780  1.4635  6.69334839151  3.0184295718
50  1.4  200  1780  1.46366666667  6.57394588076  4.46665184304
50  1.4  200  1780  1.46383333333  6.42704294047  5.85772213997
50  1.4  200  1780  1.464  6.25277978665  7.17498615737
50  1.4  200  1780  1.46416666667  6.05177133102  8.4113954921
50  1.4  200  1780  1.46433333333  5.82480694553  9.5619711204
50  1.4  200  1780  1.4645  5.57279405347  10.6224693888
50  1.4  200  1780  1.46466666667  5.29676792641  11.5897385672
50  1.4  200  1780  1.46483333333  4.99791070545  12.4623182052
50  1.4  200  1780  1.465  4.67756019831  13.2407868416
50  1.4  200  1780  1.46516666667  4.33718334846  13.9272199419
50  1.4  200  1780  1.46533333333  3.97835607473  14.5248166841
50  1.4  200  1780  1.4655  3.60274395478  15.0375546653
50  1.4  200  1780  1.46566666667  3.21208468617  15.4698956774
50  1.4  200  1780  1.46583333333  2.80816305158  15.826306405
50  1.4  200  1780  1.466  2.39280435363  16.1112529529
50  1.4  200  1780  1.46616666667  1.9678585586  16.3289634428
50  1.4  200  1780  1.46633333333  1.53518563567  16.4832243883
50  1.4  200  1780  1.4665  1.0966561475  16.5775671996
50  1.4  200  1780  1.46666666667  0.65412926022  16.6148832096
50  1.4  200  1780  1.46683333333  0.209467966144  16.597985287
50  1.4  200  1780  1.467  -0.235487625776  16.5291050631
50  1.4  200  1780  1.46716666667  -0.685642974959  16.2393123817
50  1.4  200  1780  1.46733333333  -1.14304943109  15.6325220794
50  1.4  200  1780  1.4675  -1.59329913693  15.0312370271
50  1.4  200  1780  1.46766666667  -2.03243154309  14.4932941567
50  1.4  200  1780  1.46783333333  -2.45977904534  13.9937540343
50  1.4  200  1780  1.468  -2.87450913497  13.5128955857
50  1.4  200  1780  1.46816666667  -3.2756122549  13.0366858343
50  1.4  200  1780  1.46833333333  -3.66194829089  12.5557556069
50  1.4  200  1780  1.4685  -4.03231327023  12.0638566493
50  1.4  200  1780  1.46866666667  -4.38533785179  11.5605853279
50  1.4  200  1780  1.46883333333  -4.7197609344  11.0445718355
50  1.4  200  1780  1.469  -5.03457267812  10.5099792717
50  1.4  200  1780  1.46916666667  -5.32868765149  9.95492996781
50  1.4  200  1780  1.46933333333  -5.60096449247  9.38112231482
50  1.4  200  1780  1.4695  -5.85069030037  8.7816349186
50  1.4  200  1780  1.46966666667  -6.07632318349  8.17296466767
50  1.4  200  1780  1.46983333333  -6.2767773619  7.56247458031
50  1.4  200  1780  1.47  -6.45289159229  6.91117559466
50  1.4  200  1780  1.47016666667  -6.60600388431  6.16999856823
50  1.4  200  1780  1.47033333333  -6.72170560127  5.69249964787
50  1.4  200  1780  1.4705  -6.8222550012  4.90360535512
50  1.4  200  1780  1.47066666667  -6.89307470814  4.16661515251
50  1.4  200  1780  1.47083333333  -6.93030356088  3.57541197512
50  1.4  200  1780  1.471  -6.94757233258  2.78237549161
50  1.4  200  1780  1.47116666667  -6.93801709575  1.96324815351
50  1.4  200  1780  1.47133333333  -6.89177885898  1.37263890212
50  1.4  200  1780  1.4715  -6.82677378311  0.562443138686
50  1.4  200  1780  1.47166666667  -6.73282552007  -0.199146170972
50  1.4  200  1780  1.47183333333  -6.60807551349  -0.852498470249
50  1.4  200  1780  1.472  -6.46168562574  -1.61524136544
50  1.4  200  1780  1.47216666667  -6.29321276326  -2.4584356389
50  1.4  200  1780  1.47233333333  -6.09478650389  -3.16195677532
50  1.4  200  1780  1.4725  -5.86891117618  -3.76674755939
50  1.4  200  1780  1.47266666667  -5.62417420005  -4.46589938515
50  1.4  200  1780  1.47283333333  -5.35852756185  -5.18010050164
50  1.4  200  1780  1.473  -5.07639398178  -5.99224037377
50  1.4  200  1780  1.47316666667  -4.77581342545  -6.82104729322
50  1.4  200  1780  1.47333333333  -4.45677549861  -7.63285546931
50  1.4  200  1780  1.4735  -4.11668896878  -8.32666269817
50  1.4  200  1780  1.47366666667  -3.76444420341  -9.09145515266
50  1.4  200  1780  1.47383333333  -3.39397735793  -9.73488310551
50  1.4  200  1780  1.474  -3.01372380466  -10.4315292871
50  1.4  200  1780  1.47416666667  -2.62256994978  -11.1122416195
50  1.4  200  1780  1.47433333333  -2.2236918166  -11.8157945124
50  1.4  200  1780  1.4745  -1.81851135314  -12.5355444241
50  1.4  200  1780  1.47466666667  -1.40228843813  -13.1076355708
50  1.4  200  1780  1.47483333333  -0.980503778695  -13.6272970319
50  1.4  200  1780  1.475  -0.559984409325  -14.2236039968
50  1.4  200  1780  1.47516666667  -0.146254338972  -14.9923591568
50  1.4  200  1780  1.47533333333  0.270456577723  -15.6408936836
50  1.4  200  1780  1.4755  0.689886171912  -16.1315351791
50  1.4  200  1780  1.47566666667  1.10869236102  -16.5051916593
50  1.4  200  1780  1.47583333333  1.52433279928  -16.7829820032
50  1.4  200  1780  1.476  1.93463418182  -16.9773471331
50  1.4  200  1780  1.47616666667  2.33736201445  -17.1031466191
50  1.4  200  1780  1.47633333333  2.73140324781  -17.1477851197
50  1.4  200  1780  1.4765  3.11508667027  -17.114035684
50  1.4  200  1780  1.47666666667  3.48661856563  -17.0091306285
50  1.4  200  1780  1.47683333333  3.84463025868  -16.8310051427
50  1.4  200  1780  1.477  4.18766631353  -16.5814424
50  1.4  200  1780  1.47716666667  4.51543536353  -16.2344413356
50  1.4  200  1780  1.47733333333  4.82502461242  -15.8325001407
50  1.4  200  1780  1.4775  5.1167233618  -15.3388229261
50  1.4  200  1780  1.47766666667  5.3879986108  -14.7904557093
50  1.4  200  1780  1.47783333333  5.64140068344  -14.0975911887
50  1.4  200  1780  1.478  5.87311540348  -13.3344422799
50  1.4  200  1780  1.47816666667  6.08178525059  -12.5152742076
50  1.4  200  1780  1.47833333333  6.26688604391  -11.6357165236
50  1.4  200  1780  1.4785  6.43529729086  -10.505946042
50  1.4  200  1780  1.47866666667  6.57352345178  -9.45632624479
50  1.4  200  1780  1.47883333333  6.68062652903  -8.50096854822
50  1.4  200  1780  1.479  6.76783028305  -7.34782354969
50  1.4  200  1780  1.47916666667  6.83113748747  -6.09423023954
50  1.4  200  1780  1.47933333333  6.87562879921  -4.60974123933
50  1.4  200  1780  1.4795  6.89415196041  -3.07742259121
50  1.4  200  1780  1.47966666667  6.88541536033  -1.5342717678
50  1.4  200  1780  1.47983333333  6.8488990771  -0.000460671493796
50  1.4  200  1780  1.48  6.78252073741  1.46140469144
50  1.4  200  1780  1.48016666667  6.69476113743  3.05431331811
50  1.4  200  1780  1.48033333333  6.57405672188  4.46946720746
50  1.4  200  1780  1.4805  6.41570185655  5.56965860842
50  1.4  200  1780  1.48066666667  6.23479822421  6.71825447134
50  1.4  200  1780  1.48083333333  6.0378718666  8.05834909583
50  1.4  200  1780  1.481  5.80896824722  9.15966818332
50  1.4  200  1780  1.48116666667  5.55485574614  10.1668363827
50  1.4  200  1780  1.48133333333  5.27829457804  11.1205155187
50  1.4  200  1780  1.4815  4.98085783363  12.0291752611
50  1.4  200  1780  1.48166666667  4.66272226518  12.86390334
50  1.4  200  1780  1.48183333333  4.32439363568  13.6023612375
50  1.4  200  1780  1.482  3.96983636907  14.3084161605
50  1.4  200  1780  1.48216666667  3.59777280827  14.9112875439
50  1.4  200  1780  1.48233333333  3.20970442193  15.4094369658
50  1.4  200  1780  1.4825  2.80707660988  15.7987107859
50  1.4  200  1780  1.48266666667  2.3915655793  16.079788085
50  1.4  200  1780  1.48283333333  1.96864821507  16.3490207171
50  1.4  200  1780  1.483  1.53071600108  16.3696956697
50  1.4  200  1780  1.48316666667  1.09882979174  16.6327777632
50  1.4  200  1780  1.48333333333  0.655987561118  16.6620840524
50  1.4  200  1780  1.4835  0.212141041913  16.6658814116
50  1.4  200  1780  1.48366666667  -0.231937980919  16.6192660424
50  1.4  200  1780  1.48383333333  -0.679713934888  16.3899099995
